1326658478853615,2,0,0.738132567396932,-1.4610969000585,nan,140.4,1.996
1326658478854205,2,0,0.738132567396932,-1.4610969000585,nan,140.4,1.996
1326658479053004,2,0,0.738132520866454,-1.46109684480138,nan,140.4,1.996
1326658479053534,2,0,0.738132520866454,-1.46109684480138,nan,140.4,1.996
1326658479253117,2,0,0.738132471403823,-1.4610967924415,nan,140.4,1.996
1326658479254336,2,0,0.738132471403823,-1.4610967924415,nan,140.4,1.996
1326658479453446,2,0,0.738132424873345,-1.46109673716692,nan,140.4,1.996
1326658479457104,2,0,0.738132424873345,-1.46109673716692,nan,140.4,1.996
1326658479656719,2,0,0.738132375410714,-1.46109668480705,nan,140.4,1.996
1326658479656958,2,0,0.738132375410714,-1.46109668480705,nan,140.4,1.996
1326658479853508,2,0,0.738132325965537,-1.46109662953247,nan,140.4,1.996
1326658479853993,2,0,0.738132325965537,-1.46109662953247,nan,140.4,1.996
1326658480053530,2,0,0.738132279417606,-1.46109657717259,nan,140.4,1.996
1326658480057546,2,0,0.738132279417606,-1.46109657717259,nan,140.4,1.996
1326658480253510,2,0,0.738132229972428,-1.46109652191547,nan,140.4,1.996
1326658480253732,2,0,0.738132229972428,-1.46109652191547,nan,140.4,1.996
1326658480454535,2,0,0.73813218052725,-1.46109646955559,nan,140.4,1.996
1326658480454744,2,0,0.73813218052725,-1.46109646955559,nan,140.4,1.996
1326658480654123,2,0,0.738132133979319,-1.46109641428101,nan,140.4,1.996
1326658480654315,2,0,0.738132133979319,-1.46109641428101,nan,140.4,1.996
1326658480853477,2,0,0.738132084534141,-1.46109636192113,nan,140.4,1.996
1326658480854370,2,0,0.738132084534141,-1.46109636192113,nan,140.4,1.996
1326658481054038,2,0,0.73813203798621,-1.46109630664656,nan,140.4,1.996
1326658481054241,2,0,0.73813203798621,-1.46109630664656,nan,140.4,1.996
1326658481255342,2,0,0.738131988541032,-1.46109625428668,nan,140.4,1.996
1326658481454405,2,0,0.738131939078401,-1.46109619902955,nan,140.4,1.996
1326658481454684,2,0,0.738131939078401,-1.46109619902955,nan,140.4,1.996
1326658481652887,2,0,0.738131892547924,-1.46109614666968,nan,140.4,1.996
1326658481653477,2,0,0.738131892547924,-1.46109614666968,nan,140.4,1.996
1326658481853975,2,0,0.738131843085293,-1.4610960913951,nan,140.4,1.996
1326658481854212,2,0,0.738131843085293,-1.4610960913951,nan,140.4,1.996
1326658482053864,2,0,0.738131793640115,-1.46109603903522,nan,140.4,1.996
1326658482054095,2,0,0.738131793640115,-1.46109603903522,nan,140.4,1.996
1326658482252714,2,0,0.738131747092184,-1.46109598376064,nan,140.4,1.996
1326658482252947,2,0,0.738131747092184,-1.46109598376064,nan,140.4,1.996
1326658482453185,2,0,0.738131697647006,-1.46109593140077,nan,140.4,1.996
1326658482456794,2,0,0.738131697647006,-1.46109593140077,nan,140.4,1.996
1326658482654416,2,0,0.738131651099075,-1.46109587614364,nan,140.4,1.996
1326658482654617,2,0,0.738131651099075,-1.46109587614364,nan,140.4,1.996
1326658482853688,2,0,0.738131601653897,-1.46109582378377,nan,140.4,1.996
1326658482857375,2,0,0.738131601653897,-1.46109582378377,nan,140.4,1.996
1326658483053303,2,0,0.738131552208719,-1.46109576850919,nan,140.4,1.996
1326658483053894,2,0,0.738131552208719,-1.46109576850919,nan,140.4,1.996
1326658483254157,2,0,0.738131505660788,-1.46109571614931,nan,140.4,1.996
1326658483254367,2,0,0.738131505660788,-1.46109571614931,nan,140.4,1.996
1326658483454631,2,0,0.73813145621561,-1.46109566087473,nan,140.4,1.996
1326658483454838,2,0,0.73813145621561,-1.46109566087473,nan,140.4,1.996
1326658483655336,2,0,0.73813140675298,-1.46109560851486,nan,140.4,1.996
1326658483655676,2,0,0.73813140675298,-1.46109560851486,nan,140.4,1.996
1326658483853011,2,0,0.738131360222502,-1.46109555325773,nan,140.4,1.996
1326658483853652,2,0,0.738131360222502,-1.46109555325773,nan,140.4,1.996
1326658484054200,2,0,0.738131310759871,-1.46109550089785,nan,140.4,1.996
1326658484054424,2,0,0.738131310759871,-1.46109550089785,nan,140.4,1.996
1326658484253075,2,0,0.738131264229393,-1.46109544562328,nan,140.4,1.996
1326658484253546,2,0,0.738131264229393,-1.46109544562328,nan,140.4,1.996
1326658484455206,2,0,0.738131214766762,-1.4610953932634,nan,140.4,1.996
1326658484455560,2,0,0.738131214766762,-1.4610953932634,nan,140.4,1.996
1326658484653848,2,0,0.738131165321584,-1.46109533798882,nan,140.4,1.996
1326658484654388,2,0,0.738131165321584,-1.46109533798882,nan,140.4,1.996
1326658484853109,2,0,0.738131118773653,-1.46109528562894,nan,140.4,1.996
1326658484853646,2,0,0.738131118773653,-1.46109528562894,nan,140.4,1.996
1326658485054556,2,0,0.738131069328475,-1.46109523037182,nan,140.4,1.996
1326658485054762,2,0,0.738131069328475,-1.46109523037182,nan,140.4,1.996
1326658485253703,2,0,0.738131022780544,-1.46109517801194,nan,140.4,1.996
1326658485254047,2,0,0.738131022780544,-1.46109517801194,nan,140.4,1.996
1326658485453307,2,0,0.738130973335366,-1.46109512273736,nan,140.4,1.996
1326658485453759,2,0,0.738130973335366,-1.46109512273736,nan,140.4,1.996
1326658485523418,2,0,0.738130923890189,-1.46109507037749,nan,140.4,1.996
1326658485653195,2,0,0.738130923890189,-1.46109507037749,nan,140.4,1.996
1326658485723327,2,0,0.738130877342258,-1.46109501510291,nan,140.4,1.996
1326658485853390,2,0,0.738130877342258,-1.46109501510291,nan,140.4,1.996
1326658485922842,2,0,0.73813082789708,-1.46109496274303,nan,140.4,1.996
1326658486053245,2,0,0.73813082789708,-1.46109496274303,nan,140.4,1.996
1326658486253435,2,0,0.738130778434449,-1.46109490748591,nan,140.4,1.996
1326658486253901,2,0,0.738130778434449,-1.46109490748591,nan,140.4,1.996
1326658486454172,2,0,0.738130731903971,-1.46109485512603,nan,140.4,1.996
1326658486454386,2,0,0.738130731903971,-1.46109485512603,nan,140.4,1.996
1326658486643161,2,0,0.73813068244134,-1.46109479985145,nan,140.4,1.996
1326658486647661,2,0,0.73813068244134,-1.46109479985145,nan,140.4,1.996
1326658486843711,2,0,0.738130635910862,-1.46109474749158,nan,140.4,1.996
1326658486882781,2,0,0.738130635910862,-1.46109474749158,nan,140.4,1.996
1326658487093129,2,0,0.738130586448231,-1.4610946951317,nan,140.4,1.996
1326658487243043,2,0,0.738130586448231,-1.4610946951317,nan,140.4,1.996
1326658487454449,2,0,0.738130537003053,-1.46109463985712,nan,140.4,1.996
1326658487454659,2,0,0.738130537003053,-1.46109463985712,nan,140.4,1.996
1326658679275871,2,0,0.738146794745036,-1.46105798504558,nan,96.7,2.078
1326658679276121,3,0,0.738146794745036,-1.46105798504558,349.1,96.7,2.078
1326658679343106,2,0,0.738146701666627,-1.46106181312859,nan,90.3,2.094
1326658679473428,3,0,0.738146701666627,-1.46106181312859,328.3,90.3,2.094
1326658679543030,2,0,0.738146844190213,-1.46106313376688,nan,86.2,2.001
1326658679673366,3,0,0.738146844190213,-1.46106313376688,318.9,86.2,2.001
1326658679743602,2,0,0.738146896550091,-1.46106578956459,nan,84.4,1.919
1326658679873145,3,0,0.738146896550091,-1.46106578956459,298.8,84.4,1.919
1326658679943218,2,0,0.738146986731253,-1.46106708983488,nan,81.8,1.77
1326658680073631,3,0,0.738146986731253,-1.46106708983488,294.2,81.8,1.77
1326658680145098,2,0,0.738147056544423,-1.46106791305433,nan,77.8,1.595
1326658680273027,3,0,0.738147056544423,-1.46106791305433,291.5,77.8,1.595
1326658680342853,2,0,0.738147167076125,-1.46106830866811,nan,72.4,1.59
1326658680473226,3,0,0.738147167076125,-1.46106830866811,289.8,72.4,1.59
1326658680543455,2,0,0.738147248530641,-1.4610685530142,nan,71.3,1.78
1326658680673356,3,0,0.738147248530641,-1.4610685530142,289.4,71.3,1.78
1326658680743436,2,0,0.738147376515635,-1.46106853264621,nan,67.6,1.914
1326658680874055,3,0,0.738147376515635,-1.46106853264621,289.4,67.6,1.914
1326658680942932,2,0,0.738147309617165,-1.46106874789767,nan,67.4,1.837
1326658681074925,3,0,0.738147309617165,-1.46106874789767,289.1,67.4,1.837
1326658681144675,2,0,0.738147260171987,-1.46106861410073,nan,64.4,1.981
1326658681272658,3,0,0.738147260171987,-1.46106861410073,289.2,64.4,1.981
1326658681343193,2,0,0.738147210709356,-1.46106855591145,nan,62,2.114
1326658681472962,3,0,0.738147210709356,-1.46106855591145,288.9,62,2.114
1326658681543401,2,0,0.738147239803995,-1.46106842501176,nan,62.3,1.991
1326658681673455,3,0,0.738147239803995,-1.46106842501176,288.8,62.3,1.991
1326658681742882,2,0,0.738146873284852,-1.46106844537975,nan,61.8,1.975
1326658681873512,3,0,0.738146873284852,-1.46106844537975,288.6,61.8,1.975
1326658681943098,2,0,0.738146620212111,-1.46106849773963,nan,64.5,1.975
1326658682073498,3,0,0.738146620212111,-1.46106849773963,288.2,64.5,1.975
1326658682142639,2,0,0.738146521304302,-1.46106850646627,nan,68,1.991
1326658682274103,3,0,0.738146521304302,-1.46106850646627,288,68,1.991
1326658682342849,2,0,0.738146541672294,-1.46106835811329,nan,71.4,1.903
1326658682473027,3,0,0.738146541672294,-1.46106835811329,288,71.4,1.903
1326658682543398,2,0,0.738146512577656,-1.46106825630823,nan,75.9,1.883
1326658682674013,3,0,0.738146512577656,-1.46106825630823,287.8,75.9,1.883
1326658682742637,2,0,0.738146471859124,-1.46106816612707,nan,76.6,1.909
1326658682874487,3,0,0.738146471859124,-1.46106816612707,287.6,76.6,1.909
1326658682943925,2,0,0.738146567852233,-1.46106819230701,nan,76.3,1.852
1326658683073338,3,0,0.738146567852233,-1.46106819230701,287.6,76.3,1.852
1326658683142998,2,0,0.738146439867239,-1.46106818066566,nan,80.3,1.79
1326658683274270,3,0,0.738146439867239,-1.46106818066566,287.2,80.3,1.79
1326658683343059,2,0,0.738146323506138,-1.46106827957347,nan,86,1.682
1326658683473574,3,0,0.738146323506138,-1.46106827957347,286.7,86,1.682
1326658683543317,2,0,0.738146262419614,-1.46106829121482,nan,90.3,1.672
1326658683673381,3,0,0.738146262419614,-1.46106829121482,286.4,90.3,1.672
1326658683743225,2,0,0.738146105339981,-1.46106827957347,nan,92.3,1.605
1326658683874052,3,0,0.738146105339981,-1.46106827957347,286,92.3,1.605
1326658683944079,2,0,0.738145968628341,-1.46106826793212,nan,97.3,1.533
1326658684073671,3,0,0.738145968628341,-1.46106826793212,285.7,97.3,1.533
1326658684142948,2,0,0.738145895900471,-1.46106823012829,nan,96.6,1.451
1326658684273732,3,0,0.738145895900471,-1.46106823012829,285.5,96.6,1.451
1326658684343277,2,0,0.738145802822062,-1.46106817776841,nan,97.5,1.512
1326658684473507,3,0,0.738145802822062,-1.46106817776841,285.6,97.5,1.512
1326658684543398,2,0,0.738145767915477,-1.46106809050195,nan,98.1,1.476
1326658684673120,3,0,0.738145767915477,-1.46106809050195,285.8,98.1,1.476
1326658684743008,2,0,0.73814591916571,-1.46106805849261,nan,94.8,1.42
1326658684863031,3,0,0.73814591916571,-1.46106805849261,286,94.8,1.42
1326658684933143,2,0,0.738145959901695,-1.4610680992286,nan,92.1,1.353
1326658685073371,3,0,0.738145959901695,-1.4610680992286,285.9,92.1,1.353
1326658685143370,2,0,0.738146207145037,-1.46106821848695,nan,90.5,1.348
1326658685273106,3,0,0.738146207145037,-1.46106821848695,286,90.5,1.348
1326658685344009,2,0,0.73814620424779,-1.46106827957347,nan,87.4,1.348
1326658685473868,3,0,0.73814620424779,-1.46106827957347,285.7,87.4,1.348
1326658685542959,2,0,0.738146367139369,-1.46106823012829,nan,83.3,1.44
1326658685673384,3,0,0.738146367139369,-1.46106823012829,285.1,83.3,1.44
1326658685743358,2,0,0.738146436952539,-1.46106818358036,nan,81.9,1.461
1326658685874275,3,0,0.738146436952539,-1.46106818358036,284.9,81.9,1.461
1326658685943441,2,0,0.738146471859124,-1.46106824758158,nan,79.5,1.533
1326658686075181,3,0,0.738146471859124,-1.46106824758158,284.7,79.5,1.533
1326658686142885,2,0,0.738146518407055,-1.46106829411206,nan,76.6,1.512
1326658686273556,3,0,0.738146518407055,-1.46106829411206,284.7,76.6,1.512
1326658686343058,2,0,0.738146605673518,-1.46106828538542,nan,69.8,1.487
1326658686474023,3,0,0.738146605673518,-1.46106828538542,284.8,69.8,1.487
1326658686544834,2,0,0.738146695837227,-1.46106822140165,nan,72.3,1.554
1326658686673012,3,0,0.738146695837227,-1.46106822140165,285.2,72.3,1.554
1326658686743389,2,0,0.738146966363261,-1.4610682097603,nan,70.7,1.693
1326658686875114,3,0,0.738146966363261,-1.4610682097603,285.1,70.7,1.693
1326658686943102,2,0,0.738146989645953,-1.46106819522171,nan,68.2,1.867
1326658687073567,3,0,0.738146989645953,-1.46106819522171,284.7,68.2,1.867
1326658687142948,2,0,0.738147001269846,-1.46106815448572,nan,68,1.878
1326658687275372,3,0,0.738147001269846,-1.46106815448572,284.5,68,1.878
1326658687342829,2,0,0.738146978004607,-1.46106818066566,nan,66.9,1.924
1326658687473392,3,0,0.738146978004607,-1.46106818066566,284.3,66.9,1.924
1326658687543088,2,0,0.738146951824668,-1.461068212675,nan,65.6,1.96
1326658687674164,3,0,0.738146951824668,-1.461068212675,284.4,65.6,1.96
1326658687743436,2,0,0.738146890738145,-1.46106821557225,nan,69.2,1.919
1326658687874475,3,0,0.738146890738145,-1.46106821557225,284.3,69.2,1.919
1326658687944153,2,0,0.738146751111804,-1.46106825339353,nan,68.4,1.816
1326658688073394,3,0,0.738146751111804,-1.46106825339353,283.7,68.4,1.816
1326658688143133,2,0,0.738146631853457,-1.46106823885494,nan,65.5,1.847
1326658688294129,3,0,0.738146631853457,-1.46106823885494,283.8,65.5,1.847
1326658688373196,2,0,0.73814662312681,-1.46106818358036,nan,63.8,1.826
1326658688474079,3,0,0.73814662312681,-1.46106818358036,283.7,63.8,1.826
1326658688543631,2,0,0.738146710393273,-1.46106802358603,nan,61,1.749
1326658688673114,3,0,0.738146710393273,-1.46106802358603,284.2,61,1.749
1326658688743323,2,0,0.738146547484241,-1.4610678490531,nan,63.1,1.677
1326658688873253,3,0,0.738146547484241,-1.4610678490531,284,63.1,1.677
1326658688943008,2,0,0.738146495124363,-1.46106768034958,nan,68.1,1.662
1326658689073394,3,0,0.738146495124363,-1.46106768034958,284.3,68.1,1.662
1326658689144596,2,0,0.738146329318084,-1.46106760180976,nan,62.9,1.538
1326658689274248,3,0,0.738146329318084,-1.46106760180976,284,62.9,1.538
1326658689344006,2,0,0.738146335147484,-1.46106757271512,nan,72.1,1.343
1326658689473567,3,0,0.738146335147484,-1.46106757271512,284.1,72.1,1.343
1326658689543473,2,0,0.738146311864792,-1.46106759308311,nan,79.9,1.291
1326658689673676,3,0,0.738146311864792,-1.46106759308311,283.9,79.9,1.291
1326658689743288,2,0,0.738146256607668,-1.46106759889506,nan,81.9,1.224
1326658689873808,3,0,0.738146256607668,-1.46106759889506,283.6,81.9,1.224
1326658689943349,2,0,0.738146192606444,-1.46106761343365,nan,81.6,1.296
1326658690073485,3,0,0.738146192606444,-1.46106761343365,283.2,81.6,1.296
1326658690153042,2,0,0.73814613151992,-1.46106758144177,nan,83.4,1.312
1326658690273796,3,0,0.73814613151992,-1.46106758144177,283,83.4,1.312
1326658690353523,2,0,0.738145971525587,-1.46106756398848,nan,82.7,1.42
1326658690473257,3,0,0.738145971525587,-1.46106756398848,282.3,82.7,1.42
1326658690554985,2,0,0.738145939533702,-1.46106752908189,nan,82,1.461
1326658690673373,3,0,0.738145939533702,-1.46106752908189,282.2,82,1.461
1326658690752953,2,0,0.738145942448402,-1.46106747380731,nan,79.8,1.636
1326658690873351,3,0,0.738145942448402,-1.46106747380731,282.3,79.8,1.636
1326658690953654,2,0,0.738145939533702,-1.46106741855019,nan,80.2,1.651
1326658691073788,3,0,0.738145939533702,-1.46106741855019,282.3,80.2,1.651
1326658691153398,2,0,0.73814591916571,-1.46106742144744,nan,76.4,1.476
1326658691273151,3,0,0.73814591916571,-1.46106742144744,282.4,76.4,1.476
1326658691353291,2,0,0.738145887173825,-1.46106741855019,nan,78.4,1.307
1326658691473401,3,0,0.738145887173825,-1.46106741855019,282.5,78.4,1.307
1326658691554918,2,0,0.738145907541817,-1.46106738945555,nan,75.2,1.235
1326658691673211,3,0,0.738145907541817,-1.46106738945555,282.7,75.2,1.235
1326658691753246,2,0,0.738145907541817,-1.46106740982354,nan,73.6,1.168
1326658691874158,3,0,0.738145907541817,-1.46106740982354,282.8,73.6,1.168
1326658691953915,2,0,0.738145890088524,-1.46106743890073,nan,72.9,1.157
1326658692073114,3,0,0.738145890088524,-1.46106743890073,282.7,72.9,1.157
1326658692153100,2,0,0.738145869720532,-1.46106743890073,nan,68,1.044
1326658692273574,3,0,0.738145869720532,-1.46106743890073,282.7,68,1.044
1326658692353112,2,0,0.738145872635232,-1.46106741855019,nan,68.5,1.019
1326658692473657,3,0,0.738145872635232,-1.46106741855019,282.8,68.5,1.019
1326658692544071,2,0,0.738145881361878,-1.46106737200226,nan,70.3,0.988
1326658692673035,3,0,0.738145881361878,-1.46106737200226,282.9,70.3,0.988
1326658692744066,2,0,0.738145863908586,-1.46106740982354,nan,68.2,1.024
1326658692873217,3,0,0.738145863908586,-1.46106740982354,282.7,68.2,1.024
1326658692952811,2,0,0.73814584935254,-1.46106740982354,nan,62.1,1.194
1326658693074693,3,0,0.73814584935254,-1.46106740982354,282.4,62.1,1.194
1326658693152741,2,0,0.738145872635232,-1.46106734290762,nan,55.8,1.255
1326658693273244,3,0,0.738145872635232,-1.46106734290762,282.6,55.8,1.255
1326658693353356,2,0,0.738145863908586,-1.46106729054774,nan,53.8,1.404
1326658693473093,3,0,0.738145863908586,-1.46106729054774,282.5,53.8,1.404
1326658693555097,2,0,0.738145834813947,-1.46106737200226,nan,55.7,1.456
1326658693673106,3,0,0.738145834813947,-1.46106737200226,282.1,55.7,1.456
1326658693744249,2,0,0.738145834813947,-1.46106734290762,nan,57.3,1.435
1326658693874185,3,0,0.738145834813947,-1.46106734290762,281.9,57.3,1.435
1326658693953623,2,0,0.738145843540593,-1.46106730218909,nan,58.2,1.471
1326658694072941,3,0,0.738145843540593,-1.46106730218909,281.8,58.2,1.471
1326658694144977,2,0,0.738145855181939,-1.46106723237592,nan,61.3,1.502
1326658694274109,3,0,0.738145855181939,-1.46106723237592,281.8,61.3,1.502
1326658694352766,2,0,0.738145866805832,-1.46106717420409,nan,65.3,1.446
1326658694473130,3,0,0.738145866805832,-1.46106717420409,281.9,65.3,1.446
1326658694554638,2,0,0.738145887173825,-1.46106713057086,nan,66.2,1.332
1326658694672960,3,0,0.738145887173825,-1.46106713057086,281.9,66.2,1.332
1326658694753971,2,0,0.738145913353763,-1.46106710147622,nan,64.2,1.204
1326658694874114,3,0,0.738145913353763,-1.46106710147622,281.9,64.2,1.204
1326658694953051,2,0,0.738145916268463,-1.46106710728817,nan,63.1,1.055
1326658695073356,3,0,0.738145916268463,-1.46106710728817,281.8,63.1,1.055
1326658695153450,2,0,0.738145930807056,-1.46106708983488,nan,62.5,0.972
1326658695282913,3,0,0.738145930807056,-1.46106708983488,281.8,62.5,0.972
1326658695353040,2,0,0.738145959901695,-1.46106708983488,nan,53.8,1.039
1326658695473582,3,0,0.738145959901695,-1.46106708983488,281.6,53.8,1.039
1326658695545298,2,0,0.738145986081633,-1.46106708402293,nan,47.3,1.168
1326658695673133,3,0,0.738145986081633,-1.46106708402293,281.4,47.3,1.168
1326658695754426,2,0,0.738146000620226,-1.46106711892952,nan,41.6,1.291
1326658695874645,3,0,0.738146000620226,-1.46106711892952,281.1,41.6,1.291
1326658695953675,2,0,0.738146029714865,-1.46106715964805,nan,36.1,1.353
1326658696073277,3,0,0.738146029714865,-1.46106715964805,280.7,36.1,1.353
1326658696153766,2,0,0.738146082074742,-1.46106719746933,nan,36.3,1.559
1326658696282831,3,0,0.738146082074742,-1.46106719746933,280.5,36.3,1.559
1326658696353067,2,0,0.738146146058513,-1.46106722656397,nan,32.5,1.579
1326658696473504,3,0,0.738146146058513,-1.46106722656397,280.3,32.5,1.579
1326658696553093,2,0,0.738146189691744,-1.4610672847358,nan,32.3,1.698
1326658696673443,3,0,0.738146189691744,-1.4610672847358,279.9,32.3,1.698
1326658696752652,2,0,0.73814626823156,-1.4610672847358,nan,29.3,1.79
1326658696873066,3,0,0.73814626823156,-1.4610672847358,279.5,29.3,1.79
1326658696953097,2,0,0.738146346771377,-1.46106727600915,nan,23.9,1.667
1326658697074783,3,0,0.738146346771377,-1.46106727600915,279.2,23.9,1.667
1326658697143917,2,0,0.738146381677962,-1.46106724691451,nan,29.6,1.492
1326658697273528,3,0,0.738146381677962,-1.46106724691451,279,29.6,1.492
1326658697353334,2,0,0.738146431140593,-1.46106723529062,nan,31.9,1.322
1326658697473220,3,0,0.738146431140593,-1.46106723529062,278.7,31.9,1.322
1326658697554556,2,0,0.738146492227116,-1.46106720038403,nan,29.1,1.353
1326658697673220,3,0,0.738146492227116,-1.46106720038403,278.5,29.1,1.353
1326658697753044,2,0,0.738146535860348,-1.46106720619598,nan,31.4,1.353
1326658697872994,3,0,0.738146535860348,-1.46106720619598,278.2,31.4,1.353
1326658697952974,2,0,0.738146591117472,-1.46106720619598,nan,32,1.363
1326658698073258,3,0,0.738146591117472,-1.46106720619598,277.9,32,1.363
1326658698154568,2,0,0.738146640580103,-1.46106723818786,nan,30.5,1.44
1326658698272773,3,0,0.738146640580103,-1.46106723818786,277.4,30.5,1.44
1326658698353107,2,0,0.738146698751927,-1.46106722656397,nan,32.9,1.492
1326658698472920,3,0,0.738146698751927,-1.46106722656397,277.1,32.9,1.492
1326658698555462,2,0,0.738146759838451,-1.46106720619598,nan,34.1,1.43
1326658698673230,3,0,0.738146759838451,-1.46106720619598,276.8,34.1,1.43
1326658698754264,2,0,0.738146855831559,-1.46106713929751,nan,30.3,1.476
1326658698874001,3,0,0.738146855831559,-1.46106713929751,276.8,30.3,1.476
1326658698953401,2,0,0.738146911106137,-1.46106711892952,nan,27.1,1.538
1326658699073362,3,0,0.738146911106137,-1.46106711892952,276.8,27.1,1.538
1326658699143791,2,0,0.738146954739368,-1.46106712765616,nan,22.8,1.595
1326658699272789,3,0,0.738146954739368,-1.46106712765616,276.5,22.8,1.595
1326658699343034,2,0,0.7381469954579,-1.46106710728817,nan,23,1.636
1326658699472872,3,0,0.7381469954579,-1.46106710728817,276.5,23,1.636
1326658699543148,2,0,0.738147053629724,-1.46106706656964,nan,19.7,1.579
1326658699673331,3,0,0.738147053629724,-1.46106706656964,276.7,19.7,1.579
1326658699743640,2,0,0.738147103092355,-1.46106704620165,nan,20,1.615
1326658699874722,3,0,0.738147103092355,-1.46106704620165,276.8,20,1.615
1326658699943123,2,0,0.738147155452232,-1.46106697930318,nan,20.9,1.548
1326658700073114,3,0,0.738147155452232,-1.46106697930318,277,20.9,1.548
1326658700143084,2,0,0.738147196170764,-1.46106691240471,nan,23.5,1.471
1326658700273283,3,0,0.738147196170764,-1.46106691240471,277.3,23.5,1.471
1326658700343164,2,0,0.738147263069234,-1.46106682513824,nan,23.9,1.497
1326658700473757,3,0,0.738147263069234,-1.46106682513824,277.7,23.9,1.497
1326658700543567,2,0,0.738147335797104,-1.46106677859031,nan,20.8,1.61
1326658700673184,3,0,0.738147335797104,-1.46106677859031,278,20.8,1.61
1326658700742936,2,0,0.738147367788989,-1.46106672914513,nan,22.2,1.579
1326658700873215,3,0,0.738147367788989,-1.46106672914513,278.2,22.2,1.579
1326658700943385,2,0,0.73814741142222,-1.46106662732263,nan,23.4,1.641
1326658701073647,3,0,0.73814741142222,-1.46106662732263,278.5,23.4,1.641
1326658701143327,2,0,0.738147425978266,-1.4610665662361,nan,25.7,1.605
1326658701273693,3,0,0.738147425978266,-1.4610665662361,278.4,25.7,1.605
1326658701343113,2,0,0.738147443431559,-1.4610665662361,nan,25.6,1.543
1326658701475084,3,0,0.738147443431559,-1.4610665662361,278.4,25.6,1.543
1326658701543227,2,0,0.738147504518083,-1.46106653424422,nan,21.9,1.693
1326658701672849,3,0,0.738147504518083,-1.46106653424422,278.4,21.9,1.693
1326658701743071,2,0,0.738147559775207,-1.46106652843227,nan,24.6,1.723
1326658701874916,3,0,0.738147559775207,-1.46106652843227,278.6,24.6,1.723
1326658701943415,2,0,0.738147597596492,-1.46106653424422,nan,22.6,1.615
1326658702073127,3,0,0.738147597596492,-1.46106653424422,278.6,22.6,1.615
1326658702143117,2,0,0.738147644144423,-1.46106651679092,nan,23.4,1.548
1326658702273438,3,0,0.738147644144423,-1.46106651679092,278.7,23.4,1.548
1326658702343324,2,0,0.738147702316247,-1.46106646443105,nan,23.1,1.59
1326658702473048,3,0,0.738147702316247,-1.46106646443105,278.8,23.1,1.59
1326658702543086,2,0,0.738147760488071,-1.46106641498587,nan,21.5,1.62
1326658702674846,3,0,0.738147760488071,-1.46106641498587,279.1,21.5,1.62
1326658702743755,2,0,0.738147809950702,-1.46106633644605,nan,27.6,1.435
1326658702875794,3,0,0.738147809950702,-1.46106633644605,279.4,27.6,1.435
1326658702943043,2,0,0.738147871037225,-1.46106629281282,nan,26,1.399
1326658703074729,3,0,0.738147871037225,-1.46106629281282,279.7,26,1.399
1326658703143854,2,0,0.738147946662342,-1.46106620263166,nan,24.2,1.42
1326658703273672,3,0,0.738147946662342,-1.46106620263166,280,24.2,1.42
1326658703342853,2,0,0.738148019390212,-1.46106614735708,nan,24.6,1.425
1326658703472850,3,0,0.738148019390212,-1.46106614735708,280.2,24.6,1.425
1326658703543453,2,0,0.738148083373982,-1.46106613573319,nan,20.8,1.487
1326658703685025,3,0,0.738148083373982,-1.46106613573319,280.2,20.8,1.487
1326658703743834,2,0,0.738148129921913,-1.46106612700654,nan,21.2,1.43
1326658703873503,3,0,0.738148129921913,-1.46106612700654,280.2,21.2,1.43
1326658703954397,2,0,0.738148170640445,-1.46106610955325,nan,28.5,1.466
1326658704073845,3,0,0.738148170640445,-1.46106610955325,280.2,28.5,1.466
1326658704154236,2,0,0.738148223000323,-1.46106606881727,nan,27.2,1.502
1326658704283157,3,0,0.738148223000323,-1.46106606881727,280.3,27.2,1.502
1326658704353030,2,0,0.738148269548254,-1.46106607464667,nan,27.7,1.476
1326658704473097,3,0,0.738148269548254,-1.46106607464667,280.4,27.7,1.476
1326658704554867,2,0,0.738148298642892,-1.46106616191313,nan,25.3,1.415
1326658704673395,3,0,0.738148298642892,-1.46106616191313,280.1,25.3,1.415
1326658704753452,2,0,0.738148342276124,-1.46106620554636,nan,27.8,1.482
1326658704873251,3,0,0.738148342276124,-1.46106620554636,280,27.8,1.482
1326658704953067,2,0,0.738148406259894,-1.46106617063977,nan,23.3,1.482
1326658705075082,3,0,0.738148406259894,-1.46106617063977,280.2,23.3,1.482
1326658705144799,2,0,0.738148458619772,-1.4610661008266,nan,24.4,1.482
1326658705274427,3,0,0.738148458619772,-1.4610661008266,280.4,24.4,1.482
1326658705353175,2,0,0.738148473175818,-1.46106602518403,nan,27.4,1.291
1326658705473775,3,0,0.738148473175818,-1.46106602518403,280.6,27.4,1.291
1326658705553504,2,0,0.738148510979649,-1.46106589428434,nan,31.2,1.296
1326658705674643,3,0,0.738148510979649,-1.46106589428434,281.2,31.2,1.296
1326658705753331,2,0,0.738148522620995,-1.46106582157392,nan,42.7,1.368
1326658705873444,3,0,0.738148522620995,-1.46106582157392,281.4,42.7,1.368
1326658705945390,2,0,0.73814855461288,-1.46106573720471,nan,43.1,1.363
1326658706073704,3,0,0.73814855461288,-1.46106573720471,281.6,43.1,1.363
1326658706153524,2,0,0.738148609887458,-1.46106568775953,nan,39.4,1.384
1326658706273087,3,0,0.738148609887458,-1.46106568775953,281.8,39.4,1.384
